event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
posts_very_high&positive_heavy,210,0.0016179614638571962,0.0015773661890764457,0.026075336523039058,0.5380952380952381,0.46190476190476193,long,0.5380952380952381,0.012616444152826188
has_action&open_tariff,34,-0.0038625879619115853,-0.0023170161666806743,0.024376868102061,0.4411764705882353,0.5588235294117647,short,0.5588235294117647,0.012586139038670152
sig_potus&exclamation_heavy,61,-0.002886203508435565,-0.001985777535944089,0.02278215289162208,0.4426229508196721,0.5573770491803278,short,0.5573770491803278,0.012564376730429896
has_relief&exclamation_heavy,95,0.0023058845461097635,0.0017530894876987002,0.029105430762631834,0.5578947368421052,0.4421052631578947,long,0.5578947368421052,0.012538674421596487
has_attack&volume_drop,52,0.0034493638332348466,-0.00028516172549147845,0.022130140925029143,0.5,0.5,long,0.5,0.012436858168459256
has_deal&open_tariff,67,-0.002826264234807567,-0.0011868837621428208,0.019049838649864148,0.4626865671641791,0.5373134328358209,short,0.5373134328358209,0.01243019272213939
has_russia&exclamation_heavy,294,0.0013621471120811514,0.0015064717115528259,0.019176491864809055,0.5306122448979592,0.46938775510204084,long,0.5306122448979592,0.012392957122759604
posts_very_high&tariff_heavy,25,-0.006854998390135174,0.002927157695069349,0.029808890352032925,0.64,0.36,short,0.36,0.012338997102243312
deal_heavy&attack_heavy,80,0.0023456204943866745,0.005046407108694417,0.017069107844541707,0.5875,0.4125,long,0.5875,0.01232567215593338
has_action&volume_spike,53,0.0028941152389699958,0.004959967383434405,0.03322494703031809,0.5849056603773585,0.41509433962264153,long,0.5849056603773585,0.012323656342079818
posts_high&exclamation_heavy,421,0.0011182316677194983,0.0018677418862445005,0.02372046785189049,0.5368171021377672,0.46318289786223277,long,0.5368171021377672,0.012316836553822054
posts_high&lots_of_excl,419,0.0011102962937934696,0.0018677418862445005,0.023769906329008116,0.5369928400954654,0.4630071599045346,long,0.5369928400954654,0.012204342771712784
deal_heavy&has_all_caps,44,0.002990977693733955,0.006570733223356107,0.015217266369606358,0.6136363636363636,0.38636363636363635,long,0.6136363636363636,0.012174485031537613
has_deal&positive_heavy,275,0.0013273335543238182,0.0018677418862445005,0.01958210590305921,0.5527272727272727,0.44727272727272727,long,0.5527272727272727,0.012166266189887639
has_tariff&uppercase_phrase_heavy,29,0.0038480722777792836,0.0086422654888767,0.025055496517674202,0.5862068965517241,0.41379310344827586,long,0.5862068965517241,0.012147674410183357
posts_high,423,0.0010963717720819757,0.0018677418862445005,0.023676058936405696,0.5366430260047281,0.46335697399527187,long,0.5366430260047281,0.012100784280470685
posts_high&has_exclamation,423,0.0010963717720819757,0.0018677418862445005,0.023676058936405696,0.5366430260047281,0.46335697399527187,long,0.5366430260047281,0.012100784280470685
posts_very_high&has_action,88,0.0022688516128471464,0.004911049233898068,0.03253225364106701,0.5681818181818182,0.4318181818181818,long,0.5681818181818182,0.012093019729089844
has_uppercase_phrase&has_exclamation,294,0.0012855649812350768,0.0018174266591655108,0.025293193121551497,0.5476190476190477,0.4523809523809524,long,0.5476190476190477,0.012071083234996852
lots_of_excl&volume_drop,65,0.0029478436978276996,0.0007759873663373273,0.022600008633176148,0.5076923076923077,0.49230769230769234,long,0.5076923076923077,0.012065955352127473
has_china&open_tariff,58,-0.003222109818834904,0.001240056516617405,0.02176844143426795,0.5172413793103449,0.4827586206896552,short,0.4827586206896552,0.011846344904617948
sig_potus&lots_of_excl,60,-0.0027724486207693264,-0.0018121758070948069,0.022956934030248576,0.45,0.55,short,0.55,0.011811412070100856
has_russia&tariff_only,39,0.0033480190419303947,0.006465398731919203,0.020148707156298087,0.5641025641025641,0.4358974358974359,long,0.5641025641025641,0.011794466377948995
pre_tariff&open_tariff,37,-0.0042152133989128366,0.0018677418862445005,0.025704408002973134,0.5405405405405406,0.4594594594594595,short,0.4594594594594595,0.011780605838973137
has_positive&has_uppercase_phrase,280,0.0012893516164022773,0.0016878916283854517,0.024662399174669853,0.5428571428571428,0.45714285714285713,long,0.5428571428571428,0.011712131539558152
tariff_heavy&attack_heavy,29,-0.004838156484506262,0.002524265155566141,0.021781858680110778,0.5517241379310345,0.4482758620689655,short,0.4482758620689655,0.011679500359070527
has_market_brag&brag_heavy,38,0.0029972881004868336,0.0038187565357131747,0.013587284178248813,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.011669384044783149
brag_heavy&exclamation_heavy,38,0.0029972881004868336,0.0038187565357131747,0.013587284178248813,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.011669384044783149
brag_heavy&lots_of_excl,38,0.0029972881004868336,0.0038187565357131747,0.013587284178248813,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.011669384044783149
brag_heavy,38,0.0029972881004868336,0.0038187565357131747,0.013587284178248813,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.011669384044783149
brag_heavy&has_exclamation,38,0.0029972881004868336,0.0038187565357131747,0.013587284178248813,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.011669384044783149
has_positive&brag_heavy,38,0.0029972881004868336,0.0038187565357131747,0.013587284178248813,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.011669384044783149
has_relief&has_positive,93,0.002192031497168138,0.0015969541722888891,0.0293981156529076,0.5483870967741935,0.45161290322580644,long,0.5483870967741935,0.011592456957043955
has_russia&open_deal,57,0.002433808333200407,0.004959967383434405,0.01798368002414316,0.6140350877192983,0.38596491228070173,long,0.6140350877192983,0.011282802608764683
has_iran&deal_over_tariff,54,0.002758328360180136,0.002032682272988695,0.014652633092582138,0.5555555555555556,0.4444444444444444,long,0.5555555555555556,0.011260828375815313
has_relief&positive_heavy,83,0.0022626599383956383,0.001401642890454191,0.030454702176670373,0.5421686746987951,0.4578313253012048,long,0.5421686746987951,0.0111761637185842
has_iran,121,0.0016821251304184647,0.003300361956846576,0.016023852691352335,0.6033057851239669,0.39669421487603307,long,0.6033057851239669,0.01116319404732254
posts_very_high&open_tariff,40,-0.0039222836210111856,0.0034439223884261683,0.02729145229922639,0.55,0.45,short,0.45,0.01116301488441121
posts_low&has_night_post,23,0.004101733512646576,0.0020361729787017335,0.021945428872611337,0.5652173913043478,0.43478260869565216,long,0.5652173913043478,0.01111851728010098
has_attack&volume_spike,122,0.0017772624964583462,0.003137715788574358,0.025460922370393387,0.5655737704918032,0.4344262295081967,long,0.5655737704918032,0.011102499236086926
has_iran&open_tariff,20,-0.004958598416132004,-0.0007225228838742548,0.015914479594122777,0.5,0.5,short,0.5,0.01108776313159395
has_positive&all_caps_heavy,30,0.0035710679369903094,0.011094659077733326,0.03640479097322771,0.5666666666666667,0.43333333333333335,long,0.5666666666666667,0.011083741959680501
has_market_brag&volume_spike,46,-0.0035580132429732262,0.0038946443897155403,0.03034365360044136,0.5434782608695652,0.45652173913043476,short,0.45652173913043476,0.011016609083949037
attack_heavy&positive_heavy,253,0.0012905542601040693,0.0017530894876987002,0.01932313773926513,0.5335968379446641,0.466403162055336,long,0.5335968379446641,0.010953420908054987
has_action&has_uppercase_phrase,88,0.0021347945371523722,0.004029314629218184,0.03206766063126473,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.01092335339023031
has_uppercase_phrase,298,0.001160520468122482,0.0016878916283854517,0.02517178410995924,0.5436241610738255,0.4563758389261745,long,0.5436241610738255,0.01089079760129129
has_relief&lots_of_excl,92,0.002064482350376173,0.0014992985313715401,0.029517395518042173,0.5434782608695652,0.45652173913043476,long,0.5434782608695652,0.010761858190496503
has_attack&brag_heavy,31,0.0031086420197241724,0.0047103553763570005,0.015037750961934927,0.6129032258064516,0.3870967741935484,long,0.6129032258064516,0.010608243188067988
posts_high&open_tariff,65,-0.002581773847243848,-0.0006671302986261951,0.02506918321014052,0.49230769230769234,0.5076923076923077,short,0.5076923076923077,0.01056757791910426
has_positive&volume_spike,144,0.0015444056094181357,0.003137715788574358,0.025305754123443325,0.5694444444444444,0.4305555555555556,long,0.5694444444444444,0.010553438331023925
has_tariff&positive_heavy,251,0.001159513188769082,0.002735394626111276,0.01839735173643818,0.5737051792828686,0.4262948207171315,long,0.5737051792828686,0.01053904658499549
posts_very_high&exclamation_heavy,223,0.0012880253827092113,0.0017530894876987002,0.026595265429487938,0.547085201793722,0.452914798206278,long,0.547085201793722,0.010522812227209992
posts_very_high&lots_of_excl,223,0.0012880253827092113,0.0017530894876987002,0.026595265429487938,0.547085201793722,0.452914798206278,long,0.547085201793722,0.010522812227209992
has_iran&has_exclamation,120,0.0015955421153802617,0.00306798860783275,0.016062590733714698,0.6,0.4,long,0.6,0.010486972896519358
has_iran&lots_of_excl,109,0.0017352977605026155,0.0027516997535461662,0.015689699611879635,0.5779816513761468,0.42201834862385323,long,0.5779816513761468,0.010471316988477263
has_night_post&volume_spike,102,0.001822493281767407,0.0034220234210456946,0.024356155235669107,0.5686274509803921,0.43137254901960786,long,0.5686274509803921,0.010466316021194263
has_action&has_market_brag,40,-0.003668812311756778,0.002915247186472514,0.031155896593306396,0.55,0.45,short,0.45,0.010441622891537251
positive_heavy&has_uppercase_phrase,220,0.0013285595072211568,0.0013345200161792858,0.02404913456789004,0.5272727272727272,0.4727272727272727,long,0.5272727272727272,0.010390289789695743
open_tariff&short_posts,49,0.0025050076848966442,0.0066605154928374155,0.024720948815605538,0.5918367346938775,0.40816326530612246,long,0.5918367346938775,0.010377888980286099
has_uppercase_phrase&exclamation_heavy,279,0.001140295713878813,0.0016113005326514607,0.024793187346206457,0.5448028673835126,0.4551971326164875,long,0.5448028673835126,0.010376693241946084
tariff_heavy&tariff_rising,31,-0.0041239470314193985,0.0017530894876987002,0.026188971894039053,0.5483870967741935,0.45161290322580644,short,0.45161290322580644,0.010369558529687038
attack_heavy&has_russia,152,0.001606342060849318,0.0008715576075236653,0.020443407795283024,0.5197368421052632,0.48026315789473684,long,0.5197368421052632,0.01029303213135722
attack_heavy&has_market_brag,73,0.0020375301690520155,0.0036714553708845354,0.016988865951339936,0.589041095890411,0.410958904109589,long,0.589041095890411,0.010254419342600669
has_action&tariff_rising,25,0.0036409509777825598,0.004740798945269908,0.02859547344547822,0.56,0.44,long,0.56,0.010194662737791167
has_night_post&has_uppercase_phrase,182,0.0013462043317499716,0.0030499868178127665,0.025241356849421352,0.5604395604395604,0.43956043956043955,long,0.5604395604395604,0.010178305018157986
has_all_caps&tariff_rising,21,0.0032816330827814834,0.004036011862523559,0.02869644646711863,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.010025554669944953
posts_high&has_night_post,300,0.001054452933508104,0.0026727160154261798,0.02477618796959247,0.5466666666666666,0.4533333333333333,long,0.5466666666666666,0.009984134434142587
has_uppercase_phrase&lots_of_excl,266,0.0011216246695270468,0.0015252956389257832,0.02504944119291357,0.5451127819548872,0.4548872180451128,long,0.5451127819548872,0.009971827030845919
posts_very_high&has_exclamation,224,0.0012225986744572076,0.0015773661890764457,0.026553629213335657,0.5446428571428571,0.45535714285714285,long,0.5446428571428571,0.009965973822925472
posts_very_high,224,0.0012225986744572076,0.0015773661890764457,0.026553629213335657,0.5446428571428571,0.45535714285714285,long,0.5446428571428571,0.009965973822925472
posts_high&posts_very_high,224,0.0012225986744572076,0.0015773661890764457,0.026553629213335657,0.5446428571428571,0.45535714285714285,long,0.5446428571428571,0.009965973822925472
has_russia&tariff_rising,33,-0.003178210325877483,-0.0025322313583014955,0.01700986871270454,0.45454545454545453,0.5454545454545454,short,0.5454545454545454,0.00995859726593304
pre_tariff&tariff_only,96,0.0017404705420863038,0.0033654642252227696,0.022333654856120377,0.5833333333333334,0.4166666666666667,long,0.5833333333333334,0.009947617727732252
has_uppercase_phrase&volume_spike,83,0.0018794575187600852,0.004862131084361732,0.029875269093428598,0.5783132530120482,0.42168674698795183,long,0.5783132530120482,0.009902268658980496
positive_heavy&has_china,246,0.0011450534391028915,0.0020814971393459114,0.02400721052009246,0.5487804878048781,0.45121951219512196,long,0.5487804878048781,0.009855802007798757
has_night_post&uppercase_phrase_heavy,45,0.0024045596579648763,0.010292510019035195,0.029043230803742583,0.6,0.4,long,0.6,0.009678165932093594
posts_high&has_china,204,0.0012305278609936062,0.0022529859070917757,0.026550710383887673,0.5490196078431373,0.45098039215686275,long,0.5490196078431373,0.009649268476909232
has_tariff&china_streak_3d,21,0.0036737223037790795,0.00513284683395443,0.021594412928890614,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.009620063165322962
has_action&uppercase_phrase_heavy,25,-0.003982531240296044,0.004862131084361732,0.03652404957849177,0.52,0.48,short,0.48,0.009558074976710504
has_attack&has_russia,268,0.0011066167373129207,0.0013745838103856878,0.019469432510806132,0.5261194029850746,0.47388059701492535,long,0.5261194029850746,0.009531230009859937
tariff_heavy&has_russia,24,-0.004196833158838051,0.001962954023010166,0.019691928836268566,0.5416666666666666,0.4583333333333333,short,0.4583333333333333,0.009423424793517285
has_china&volume_drop,27,-0.0027156225688655285,-0.005187370010225845,0.02093172617609998,0.3333333333333333,0.6666666666666666,short,0.6666666666666666,0.009407192526911615
deal_heavy&open_deal,91,0.001667016518092604,0.0033524962612019316,0.01792078341228635,0.5824175824175825,0.4175824175824176,long,0.5824175824175825,0.009261793133951667
has_china&has_exclamation,306,0.0009495902933378491,0.0022529859070917757,0.024020113139347044,0.5522875816993464,0.4477124183006536,long,0.5522875816993464,0.009174074403184225
has_china,306,0.0009495902933378491,0.0022529859070917757,0.024020113139347044,0.5522875816993464,0.4477124183006536,long,0.5522875816993464,0.009174074403184225
has_china&exclamation_heavy,299,0.0009547359706370382,0.0023026425398899875,0.024105679228765445,0.5551839464882943,0.44481605351170567,long,0.5551839464882943,0.009165491927217705
has_iran&has_night_post,70,0.001954570691697618,0.0027936575061825453,0.01771414281469384,0.5571428571428572,0.44285714285714284,long,0.5571428571428572,0.009111019357765681
posts_very_high&all_caps_heavy,26,-0.003491280282569744,0.004916463380282565,0.042682352746842775,0.5,0.5,short,0.5,0.008901053144122427
posts_very_high&has_all_caps,92,0.0017025217562008426,0.0027685975499052162,0.029052229863192416,0.5434782608695652,0.45652173913043476,long,0.5434782608695652,0.008875008160341013
short_posts&deal_only,99,0.0018734462918834694,-0.0010727607018288232,0.021670152167333222,0.47474747474747475,0.5252525252525253,long,0.47474747474747475,0.00884955653054016
has_positive&has_iran,116,0.0013897312561807036,0.0027936575061825453,0.01625461744108214,0.5862068965517241,0.41379310344827586,long,0.5862068965517241,0.008774264930117624
has_relief&has_china,46,0.0024667866304677903,0.000729880821162876,0.036857944049263236,0.5217391304347826,0.4782608695652174,long,0.5217391304347826,0.008728988309110041
posts_high&has_russia,184,0.0012196335953237464,0.0012886370087378252,0.021631865381758642,0.5271739130434783,0.47282608695652173,long,0.5271739130434783,0.008721520409708024
lots_of_excl&volume_spike,129,0.0013377556403358656,0.002927157695069349,0.02468519670485721,0.5736434108527132,0.4263565891472868,long,0.5736434108527132,0.008715928428221869
open_deal&deal_over_tariff,102,0.0015643439886926622,0.0011729251160254028,0.01737844923838197,0.5490196078431373,0.45098039215686275,long,0.5490196078431373,0.008674015597936471
has_china&volume_spike,74,0.0017341360404588466,0.005784984952263428,0.02874889342282406,0.581081081081081,0.4189189189189189,long,0.581081081081081,0.008668336458447577
deal_heavy&open_tariff,34,-0.00280647765919849,-0.0023170161666806743,0.021888697539507646,0.47058823529411764,0.5294117647058824,short,0.5294117647058824,0.00866352506015882
has_iran&exclamation_heavy,115,0.0013847219883536713,0.0027516997535461662,0.016347898379796718,0.5826086956521739,0.41739130434782606,long,0.5826086956521739,0.008651441411846436
posts_low&tariff_only,22,0.003101517087683919,0.002600672845937013,0.01477706152896761,0.5909090909090909,0.4090909090909091,long,0.5909090909090909,0.008596193643483917
exclamation_heavy&volume_spike,134,0.001324216474453417,0.002680868579143625,0.024299300071990406,0.5597014925373134,0.44029850746268656,long,0.5597014925373134,0.008579616006862294
has_night_post&volume_drop,40,0.0024642087135003515,0.0016224220498274322,0.021864554398482432,0.55,0.45,long,0.55,0.008571763381163867
has_market_brag&has_iran,30,0.0024541368703064263,0.005254976719492932,0.013910698870509604,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.008513178779455746
all_caps_heavy&uppercase_phrase_heavy,21,-0.004292745575071237,0.011896808136431458,0.046066144668608595,0.5714285714285714,0.42857142857142855,short,0.42857142857142855,0.008430784944407433
silence_day&volume_drop,170,0.0011661917689832347,0.0017011822935645293,0.02638890857506369,0.5529411764705883,0.4470588235294118,long,0.5529411764705883,0.008407625616665946
has_iran&short_posts,50,0.002120565633281977,0.0033041220769336466,0.017564263689668597,0.56,0.44,long,0.56,0.008397011499771057
open_deal&short_posts,47,0.0023530819882328787,0.0017530894876987002,0.015465378086281265,0.5106382978723404,0.48936170212765956,long,0.5106382978723404,0.008237574820978503
high_emotion&has_uppercase_phrase,26,0.0029824825877412574,0.002564162362535982,0.025967824249246232,0.5384615384615384,0.46153846153846156,long,0.5384615384615384,0.008188781415146432
has_tariff&attack_heavy,113,0.0012968628345197246,0.0033482738820793667,0.019054051213669626,0.5929203539823009,0.40707964601769914,long,0.5929203539823009,0.008173905743487518
posts_very_high&volume_spike,85,0.0015880596480697853,0.002927157695069349,0.027287956689850793,0.5529411764705883,0.4470588235294118,long,0.5529411764705883,0.008095714902729145
has_night_post&tariff_rising,54,0.0017900395587122867,0.0027996878696091576,0.015505070717189639,0.6111111111111112,0.3888888888888889,long,0.6111111111111112,0.008038586486776767
has_tariff&volume_drop,23,-0.0029599572359856234,-0.003989002608797421,0.015918024490543307,0.43478260869565216,0.5652173913043478,short,0.5652173913043478,0.008023518733042028
posts_very_high&has_night_post,179,0.0011048775453860152,0.0026100374047410835,0.026587172338249556,0.5418994413407822,0.4581005586592179,long,0.5418994413407822,0.008010495230966736
open_deal&has_uppercase_phrase,61,-0.002008836147561669,-0.00045878115962227906,0.017349781038255116,0.4918032786885246,0.5081967213114754,short,0.5081967213114754,0.007973358491536655
has_deal&tariff_streak_3d,22,0.0023189035363931757,0.0038187565357131747,0.020658315792670242,0.7272727272727273,0.2727272727272727,long,0.7272727272727273,0.007910270321897336
has_relief&has_all_caps,29,0.002804513624644404,0.00033962264573772494,0.03859588881233464,0.5172413793103449,0.4827586206896552,long,0.5172413793103449,0.007811776589257382
attack_heavy&has_iran,51,0.001838045822044063,0.0033482738820793667,0.016047025586075635,0.5882352941176471,0.4117647058823529,long,0.5882352941176471,0.00772133687441758
has_tariff&has_china,134,0.0011002920343707494,0.004071558020285471,0.019223752795025712,0.5970149253731343,0.40298507462686567,long,0.5970149253731343,0.007604060379292567
posts_very_high&tariff_rising,22,-0.003931394777607223,0.0023401235913840246,0.02945106235794571,0.5909090909090909,0.4090909090909091,short,0.4090909090909091,0.007543585645763092
has_russia&has_night_post,175,0.001055951069471739,0.002444886724627837,0.020711186521618675,0.5314285714285715,0.4685714285714286,long,0.5314285714285715,0.007423483004633333
has_iran&has_uppercase_phrase,49,-0.0020782252177786956,-0.0007321015135849374,0.016943736523548754,0.4897959183673469,0.5102040816326531,short,0.5102040816326531,0.0074222329206381985
has_tariff&has_relief,42,0.002000193849067012,0.0015773661890764457,0.018295357748867105,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.007407278675630659
positive_heavy&brag_heavy,34,0.0021487037286571317,0.0023028826101614275,0.01397655611027528,0.5882352941176471,0.4117647058823529,long,0.5882352941176471,0.007369992987102627
tariff_heavy&has_deal,32,0.001964364204412126,0.003137715788574358,0.01735305236763384,0.65625,0.34375,long,0.65625,0.00729233006071464
attack_heavy&open_deal,67,0.0014927209123971126,0.0033482738820793667,0.0163201241728244,0.582089552238806,0.417910447761194,long,0.582089552238806,0.007112230493417097
open_tariff&has_exclamation,118,-0.0013066418706860967,0.0004785167399002366,0.02300800737947018,0.5,0.5,short,0.5,0.007096881910937143
open_tariff&volume_spike,31,-0.002793209830194946,0.00608376801812871,0.020511396256561322,0.5483870967741935,0.45161290322580644,short,0.45161290322580644,0.007023454132468478
posts_very_high&has_uppercase_phrase,129,0.0011850668662130499,0.0003418147915617009,0.028945692250481818,0.5193798449612403,0.4806201550387597,long,0.5193798449612403,0.006990734415972102
has_attack&tariff_rising,75,0.0014039727240896527,0.0018677418862445005,0.02051975361526357,0.5733333333333334,0.4266666666666667,long,0.5733333333333334,0.006971022659617259
open_tariff,119,-0.0012824641702327113,0.001120138996588027,0.022911826497353252,0.5042016806722689,0.4957983193277311,short,0.4957983193277311,0.006936234566334665
has_tariff&open_tariff,119,-0.0012824641702327113,0.001120138996588027,0.022911826497353252,0.5042016806722689,0.4957983193277311,short,0.4957983193277311,0.006936234566334665
has_deal&sig_potus,27,-0.0025646742572111116,-0.00045878115962227906,0.018843885277328377,0.48148148148148145,0.5185185185185185,short,0.5185185185185185,0.006910005072994514
positive_heavy&sig_potus,46,-0.0018655779535807963,-0.0012666186572772853,0.018325549838817252,0.45652173913043476,0.5434782608695652,short,0.5434782608695652,0.006876611570885062
has_positive&volume_drop,112,0.0012743130403124222,0.000952117926477758,0.020313303405983193,0.5089285714285714,0.49107142857142855,long,0.5089285714285714,0.006863442058409209
has_china&has_night_post,186,0.0008806697187232631,0.0028497981859629817,0.02675121857402594,0.5645161290322581,0.43548387096774194,long,0.5645161290322581,0.006780252860715244
has_positive&tariff_rising,104,0.0011689380357509298,0.002349617148415306,0.01979216598589403,0.5673076923076923,0.4326923076923077,long,0.5673076923076923,0.0067628044887310355
positive_heavy&volume_drop,39,0.0022853539538202207,-0.00031067924812722136,0.017028699615140995,0.46153846153846156,0.5384615384615384,long,0.46153846153846156,0.00658709116949499
has_attack&tariff_streak_3d,40,-0.0021717945176056713,0.0011316661854873233,0.017670717455736826,0.525,0.475,short,0.475,0.006524426421225548
has_uppercase_phrase&tariff_only,44,0.0018756098422116265,0.0049818763756831475,0.024477127071466914,0.5227272727272727,0.4772727272727273,long,0.5227272727272727,0.006503452922427917
posts_very_high&tariff_only,30,0.0019680857095188188,0.01019548785936919,0.029856004105927616,0.6,0.4,long,0.6,0.006467789629242102
open_tariff&has_uppercase_phrase,35,-0.0019951551022346246,-0.0023810619394774024,0.02655039238894786,0.45714285714285713,0.5428571428571428,short,0.5428571428571428,0.006407612529288225
has_attack&open_deal,104,0.0011056431043044274,0.002286043745030164,0.016332593227951053,0.5673076923076923,0.4326923076923077,long,0.5673076923076923,0.006396616347521866
has_deal&has_iran,76,0.0012373823347675648,0.00306798860783275,0.01586412341162509,0.5921052631578947,0.40789473684210525,long,0.5921052631578947,0.006387186969206326
has_positive&has_china,298,0.0006685824028222173,0.0022012419411330253,0.024113853350663416,0.5469798657718121,0.45302013422818793,long,0.5469798657718121,0.006312980009196037
attack_heavy&pre_tariff,64,0.0012885550815321008,0.004921601105155715,0.021025224533903458,0.609375,0.390625,long,0.609375,0.006281706022468992
tariff_heavy&has_night_post,33,0.0015679896223859998,0.00513441634340106,0.020504542984772264,0.696969696969697,0.30303030303030304,long,0.696969696969697,0.006277895034639738
deal_heavy&has_iran,39,0.0017799755114764559,0.004740798945269908,0.01594969659414944,0.5641025641025641,0.4358974358974359,long,0.5641025641025641,0.006270532234361793
tariff_only&volume_drop,22,-0.002446883343623474,-0.002149840928462321,0.016096783474269512,0.45454545454545453,0.5454545454545454,short,0.5454545454545454,0.00626012738038963
has_tariff&pre_action,26,0.0021271371755813583,0.003675418175005496,0.021814336922718332,0.5769230769230769,0.4230769230769231,long,0.5769230769230769,0.006257488826756531
posts_high&brag_heavy,29,0.001977266474758664,0.001870370594211579,0.015104462662726074,0.5862068965517241,0.41379310344827586,long,0.5862068965517241,0.006241875833839773
posts_high&has_relief,74,0.0014088166481038668,0.000729880821162876,0.03245626996401192,0.5135135135135135,0.4864864864864865,long,0.5135135135135135,0.0062233211330721535
has_positive&uppercase_phrase_heavy,52,0.0014936403775655078,0.008533566700266393,0.027916522736377417,0.5769230769230769,0.4230769230769231,long,0.5769230769230769,0.006213919578941343
open_deal&volume_spike,38,-0.0023819929897695756,0.002286043745030164,0.018524170931823222,0.5789473684210527,0.42105263157894735,short,0.42105263157894735,0.006182564606782951
has_deal&china_streak_3d,24,0.0021630752781548377,0.0032464104353006062,0.023276031740763033,0.5833333333333334,0.4166666666666667,long,0.5833333333333334,0.006181502491159502
posts_high&tariff_heavy,42,-0.002483317244553645,0.003137715788574358,0.02687409185431112,0.6190476190476191,0.38095238095238093,short,0.38095238095238093,0.006130946717652142
has_attack&uppercase_phrase_heavy,50,0.0014780699769649996,0.008533566700266393,0.028396007350536514,0.58,0.42,long,0.58,0.006061889161925132
open_tariff&exclamation_heavy,114,-0.0011477291529920946,0.001240056516617405,0.023205062752486086,0.5087719298245614,0.49122807017543857,short,0.49122807017543857,0.006019702305293998
lots_of_excl&tariff_streak_3d,52,-0.0017269842829575033,0.000812669885944306,0.017303026848503447,0.5192307692307693,0.4807692307692308,short,0.4807692307692308,0.005987240753965086
has_market_brag&has_uppercase_phrase,67,-0.0017407172525111159,0.002735394626111276,0.026204602358653784,0.582089552238806,0.417910447761194,short,0.417910447761194,0.005954548866580083
has_tariff&has_uppercase_phrase,104,0.0010837470881780015,0.0026727160154261798,0.020221326522360847,0.5384615384615384,0.46153846153846156,long,0.5384615384615384,0.00595112813122045
posts_high&volume_spike,115,0.0009840045212153319,0.0026100374047410835,0.02492678501756524,0.5478260869565217,0.45217391304347826,long,0.5478260869565217,0.00578081036839008
has_attack&has_china,239,0.0006573346422349529,0.002203329274293564,0.02386498592698899,0.5523012552301255,0.4476987447698745,long,0.5523012552301255,0.005612566521384405
positive_heavy&has_market_brag,140,0.0008194876948559923,0.0029240902168858884,0.02114873869177859,0.5785714285714286,0.42142857142857143,long,0.5785714285714286,0.0056100074472421714
has_attack&sig_potus,54,-0.0013015851142554385,-0.0018121758070948069,0.018570994843863885,0.4444444444444444,0.5555555555555556,short,0.5555555555555556,0.005313698977879946
lots_of_excl&tariff_rising,97,0.00095148771168851,0.002735394626111276,0.022459245297700058,0.5670103092783505,0.4329896907216495,long,0.5670103092783505,0.005313491695790801
posts_very_high&has_tariff,99,0.0008800537346788309,0.00513284683395443,0.023939865864064037,0.6060606060606061,0.3939393939393939,long,0.6060606060606061,0.005306923696873935
has_positive&sig_potus,61,-0.001227443825099619,-0.001638574078245525,0.018339653284243834,0.45901639344262296,0.5409836065573771,short,0.5409836065573771,0.005186216562735598
has_action&has_all_caps,53,0.0012157693857514985,0.006944121380338952,0.03374482418965432,0.5849056603773585,0.41509433962264153,long,0.5849056603773585,0.005176961822209689
positive_heavy&uppercase_phrase_heavy,51,0.001266598666471438,0.008424867911656087,0.028145777371790467,0.5686274509803921,0.43137254901960786,long,0.5686274509803921,0.005143419372637532
positive_heavy&volume_spike,122,0.0008183922096261291,0.002680868579143625,0.025116627361647544,0.5655737704918032,0.4344262295081967,long,0.5655737704918032,0.0051124686985181906
has_relief&has_market_brag,25,-0.0023037801754318245,0.0017530894876987002,0.035124115673309586,0.56,0.44,short,0.44,0.005068316385950014
has_china&sig_potus,26,-0.0016954876704886259,-0.0018121758070948069,0.018706041799794806,0.4230769230769231,0.5769230769230769,short,0.5769230769230769,0.004987687336660082
positive_heavy&all_caps_heavy,28,0.0016949048127402968,0.010195317207526866,0.0367945168256803,0.5357142857142857,0.4642857142857143,long,0.5357142857142857,0.0048046035326114196
open_deal&has_all_caps,32,-0.0015969810543870477,-0.00043052223775558174,0.015081485596128204,0.46875,0.53125,short,0.53125,0.004799253565179978
exclamation_heavy&volume_drop,100,0.0009340078011860175,2.5127023245474778e-05,0.020818756108171316,0.5,0.5,long,0.5,0.004670039005930088
posts_high&has_iran,78,0.0009436711700365325,0.0012886370087378252,0.016708835215833544,0.5512820512820513,0.44871794871794873,long,0.5512820512820513,0.00459453793255192
